Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785443380,4000,,Aggregated,1802.700000,0.100000,84,110,140,160,220,260,300,340,600,740,740,49041,51,45,60.77681791960397,0.6883330061100423,1035.176458011847,1042.631818274505
1785443381,4000,GET,/events,91.800000,0.000000,83,110,140,160,220,250,280,290,390,390,390,2505,2,28,52.35957375696457,1.5015420503914356,390.6039589783177,3438.569660678643
1785443381,4000,GET,/health,135.800000,0.000000,81,110,140,170,220,250,280,290,400,430,430,3743,3,25,50.98863312268989,1.1109579936601222,430.0609999918379,16.11301095378039
1785443381,4000,POST,/urls [create],190.700000,0.100000,96,120,160,170,220,250,280,320,410,480,480,6438,3,68,74.15155650673228,2.9162910068407655,480.5582499830052,232.54069586828209
1785443381,4000,GET,/urls [list],290.600000,0.000000,83,120,150,170,220,250,280,320,480,490,490,7541,8,29,54.78195300876227,0.6883330061100423,492.6497500273399,2464.168810502586
1785443381,4000,GET,/urls/<id> [get],232.600000,0.000000,81,110,140,160,210,240,270,310,390,490,490,6084,0,28,51.953755748423916,1.0042499634437263,491.94262496894225,231.12968441814596
1785443381,4000,PUT,/urls/<id> [update],179.600000,0.000000,93,130,170,190,230,260,300,330,410,410,410,4804,0,37,62.476382739427066,3.6562499590218067,414.61279202485457,233.67651956702747
1785443381,4000,POST,/users [create],145.100000,0.000000,130,190,240,250,330,430,550,610,1200,1200,1200,5251,30,84,112.28732614021715,2.5983329978771508,1208.8452909956686,126.52542372881356
1785443381,4000,GET,/users [list],240.000000,0.000000,79,110,140,160,220,250,290,320,370,420,420,6341,5,29,53.403362787070236,0.7982500246725976,416.9892909703776,3276.4526099984228
1785443381,4000,GET,/users/<id> [get],185.900000,0.000000,81,120,140,170,220,250,280,320,480,480,480,4843,0,26,52.001944351664434,1.025125035084784,481.6413330263458,124.94590130084659
1785443381,4000,PUT,/users/<id> [update],143.300000,0.000000,86,120,150,170,230,260,290,310,430,490,490,3727,0,34,58.74720066077075,2.8957920148968697,488.0960830487311,124.53528306949289
1785443381,4000,,Aggregated,1835.400000,0.100000,89,120,150,170,220,260,310,350,600,1200,1200,51277,51,46,62.9479203829272,0.6883330061100423,1208.8452909956686,1049.0419486319402
1785443382,4000,GET,/events,92.500000,0.000000,80,110,140,160,220,250,280,290,370,390,390,2620,2,30,52.17323884008477,1.5015420503914356,390.6039589783177,3435.91106870229
1785443382,4000,GET,/health,139.200000,0.000000,81,110,140,170,220,250,280,290,400,430,430,3894,3,26,50.61976613472268,1.1109579936601222,430.0609999918379,16.108628659476118
1785443382,4000,POST,/urls [create],185.600000,0.100000,98,130,160,180,220,250,280,320,410,480,480,6532,3,68,74.00767003525277,2.9162910068407655,480.5582499830052,232.5006123698714
1785443382,4000,GET,/urls [list],293.800000,0.000000,83,120,150,170,220,250,280,320,480,490,490,7873,8,31,54.572887866721494,0.6883330061100423,492.6497500273399,2466.2716880477583
1785443382,4000,GET,/urls/<id> [get],236.500000,0.000000,81,110,140,160,210,240,270,310,390,490,490,6346,0,30,51.850244934128945,1.0042499634437263,491.94262496894225,231.13693665300977
1785443382,4000,PUT,/urls/<id> [update],182.100000,0.000000,94,130,170,190,230,260,300,330,410,410,410,5000,0,38,62.352214635838756,3.6562499590218067,414.61279202485457,233.688
1785443382,4000,POST,/users [create],140.100000,0.000000,140,190,240,270,350,440,550,610,1200,1200,1200,5304,30,83,111.6689515101592,2.5983329978771508,1208.8452909956686,126.4802036199095
1785443382,4000,GET,/users [list],244.500000,0.000000,79,110,140,160,220,250,290,320,370,420,420,6587,5,30,53.12950671506077,0.7982500246725976,416.9892909703776,3272.220434188553
1785443382,4000,GET,/users/<id> [get],188.600000,0.000000,79,110,140,160,220,250,280,320,480,480,480,5054,0,28,51.75797803664479,1.025125035084784,481.6413330263458,124.93549663632766
1785443382,4000,PUT,/users/<id> [update],143.200000,0.000000,86,120,150,170,230,260,290,310,430,490,490,3878,0,36,58.70772200707892,2.8957920148968697,488.0960830487311,124.54332129963899
1785443382,4000,,Aggregated,1846.100000,0.100000,88,120,150,170,220,260,310,350,600,1200,1200,53088,51,46,62.52241515876323,0.6883330061100423,1208.8452909956686,1054.3827230259192
1785443383,4000,GET,/events,96.400000,0.000000,73,110,140,160,220,250,280,290,370,390,390,2738,2,29,51.25871453204375,1.5015420503914356,390.6039589783177,3433.4152666179693
1785443383,4000,GET,/health,145.100000,0.000000,76,110,140,170,220,250,280,290,400,430,430,4056,3,25,49.579636493417745,1.1109579936601222,430.0609999918379,16.1042899408284
1785443383,4000,POST,/urls [create],191.900000,0.100000,98,130,160,180,220,250,280,320,410,480,480,6660,3,68,73.37799805589509,2.9162910068407655,480.5582499830052,232.4466966966967
1785443383,4000,GET,/urls [list],308.500000,0.000000,78,120,140,170,220,250,280,320,480,490,490,8236,8,30,53.51660093597767,0.6883330061100423,492.6497500273399,2464.2666342884895
1785443383,4000,GET,/urls/<id> [get],244.200000,0.000000,75,110,130,150,210,240,270,300,390,490,490,6651,0,28,50.748730367898844,1.0042499634437263,491.94262496894225,231.14674485039845
1785443383,4000,PUT,/urls/<id> [update],194.200000,0.000000,89,130,160,180,230,260,300,330,410,410,410,5233,0,38,61.42922780280654,3.6562499590218067,414.61279202485457,233.69730556086375
1785443383,4000,POST,/users [create],144.400000,0.000000,130,190,240,280,350,480,550,610,1200,1200,1200,5366,30,82,110.74128599362822,2.5983329978771508,1208.8452909956686,126.42843831531867
1785443383,4000,GET,/users [list],254.200000,0.000000,74,110,140,160,220,250,290,320,370,420,420,6898,5,29,52.05481589857068,0.7982500246725976,416.9892909703776,3265.6164105537837
1785443383,4000,GET,/users/<id> [get],192.900000,0.000000,74,110,140,160,210,250,280,320,480,480,480,5292,0,27,50.600571964101164,1.025125035084784,481.6413330263458,124.93235071806501
1785443383,4000,PUT,/users/<id> [update],149.500000,0.000000,81,110,140,170,220,260,290,310,430,490,490,4063,0,35,57.73887148033209,2.8957920148968697,488.0960830487311,124.55131676101404
1785443383,4000,,Aggregated,1921.300000,0.100000,83,120,150,170,220,260,310,350,600,1200,1200,55193,51,44,61.34063441930599,0.6883330061100423,1208.8452909956686,1058.864910405305
1785443384,4000,GET,/events,99.000000,0.000000,61,100,120,150,210,250,280,290,370,390,390,2845,2,29,50.27849791264194,1.5015420503914356,390.6039589783177,3431.331107205624
1785443384,4000,GET,/health,148.200000,0.000000,59,110,130,150,210,250,280,290,400,430,430,4221,3,24,48.53943865995307,1.1109579936601222,430.0609999918379,16.100213219616204
1785443384,4000,POST,/urls [create],178.500000,0.000000,91,120,160,170,220,250,280,320,410,480,480,6782,3,67,72.6558797252442,2.9162910068407655,480.5582499830052,232.3967856089649
1785443384,4000,GET,/urls [list],308.600000,0.000000,63,110,130,160,220,250,280,320,480,490,490,8558,8,29,52.48792890800356,0.6883330061100423,492.6497500273399,2470.1432577705073
1785443384,4000,GET,/urls/<id> [get],247.800000,0.000000,59,99,120,140,210,240,270,300,390,490,490,6930,0,27,49.68008248865017,1.0042499634437263,491.94262496894225,231.15411255411254
1785443384,4000,PUT,/urls/<id> [update],200.400000,0.000000,76,120,150,170,220,260,300,330,410,410,410,5428,0,37,60.40579764768324,3.6562499590218067,414.61279202485457,233.70983787767133
1785443384,4000,POST,/users [create],132.100000,0.000000,130,200,250,290,360,490,600,610,1200,1200,1200,5418,30,81,109.9679472928806,2.5983329978771508,1208.8452909956686,126.3859357696567
1785443384,4000,GET,/users [list],259.500000,0.000000,61,100,130,150,210,250,290,320,370,420,420,7156,5,28,51.07787401345812,0.7982500246725976,416.9892909703776,3266.0680547792062
1785443384,4000,GET,/users/<id> [get],193.600000,0.000000,56,100,130,150,200,250,280,320,380,480,480,5518,0,25,49.48647496840809,1.025125035084784,481.6413330263458,124.91772381297572
1785443384,4000,PUT,/users/<id> [update],151.600000,0.000000,70,110,130,160,220,260,290,310,430,490,490,4223,0,34,56.81466896390113,2.8957920148968697,488.0960830487311,124.55908122188018
1785443384,4000,,Aggregated,1919.300000,0.000000,69,110,140,160,220,260,310,350,600,1200,1200,57079,51,42,60.20342211842819,0.6883330061100423,1208.8452909956686,1063.2320643318908
1785443385,4000,GET,/events,102.400000,0.000000,59,99,120,140,210,250,280,290,370,390,390,2947,2,28,50.09602196589662,1.5015420503914356,390.6039589783177,3429.485239226332
1785443385,4000,GET,/health,149.200000,0.000000,56,100,130,150,210,240,280,290,400,430,430,4408,3,23,48.170054599589086,1.1109579936601222,430.0609999918379,16.095961887477316
1785443385,4000,POST,/urls [create],171.600000,0.000000,90,120,160,170,230,260,280,320,410,480,480,6895,3,67,72.29157187576637,2.9162910068407655,480.5582499830052,232.35431472081217
1785443385,4000,GET,/urls [list],314.200000,0.000000,60,110,130,160,220,250,280,320,480,490,490,8873,8,28,52.08472562468777,0.6883330061100423,492.6497500273399,2467.9578496562604
1785443385,4000,GET,/urls/<id> [get],252.400000,0.000000,58,99,130,140,210,240,270,300,390,490,490,7205,0,27,49.3545876664761,1.0042499634437263,491.94262496894225,231.1614156835531
1785443385,4000,PUT,/urls/<id> [update],202.400000,0.000000,75,120,150,170,220,260,300,330,410,410,410,5624,0,37,60.11972644016167,3.6562499590218067,414.61279202485457,233.72137268847794
1785443385,4000,POST,/users [create],122.500000,0.000000,130,220,270,290,390,490,600,610,1200,1200,1200,5461,30,80,109.42787117996018,2.5983329978771508,1208.8452909956686,126.35140084233657
1785443385,4000,GET,/users [list],262.700000,0.000000,58,100,130,150,210,250,290,320,370,420,420,7412,5,27,50.62097079315398,0.7982500246725976,416.9892909703776,3266.333108472747
1785443385,4000,GET,/users/<id> [get],197.300000,0.000000,54,100,130,150,200,250,280,320,380,480,480,5706,0,24,49.13661900542228,1.025125035084784,481.6413330263458,124.90974412898703
1785443385,4000,PUT,/users/<id> [update],153.600000,0.000000,68,110,140,160,220,260,290,310,430,490,490,4372,0,34,56.48479074030066,2.8957920148968697,488.0960830487311,124.56518755718207
1785443385,4000,,Aggregated,1928.300000,0.000000,66,110,140,160,220,260,310,350,600,1200,1200,58903,51,41,59.66404384819675,0.6883330061100423,1208.8452909956686,1066.419095801572
1785443386,4000,GET,/events,103.900000,0.000000,65,99,120,150,210,250,280,290,370,390,390,3064,2,31,51.98996048967789,1.5015420503914356,390.6039589783177,3427.5192558746735
1785443386,4000,GET,/health,152.500000,0.000000,64,100,130,150,210,250,280,290,400,430,430,4587,3,27,50.35422127829925,1.1109579936601222,430.0609999918379,16.092217135382604
1785443386,4000,POST,/urls [create],166.000000,0.000000,88,120,160,180,230,260,290,320,410,480,480,7004,3,67,73.0300580139927,2.9162910068407655,480.5582499830052,232.31467732724158
1785443386,4000,GET,/urls [list],320.500000,0.000000,68,110,140,160,220,250,280,320,480,490,490,9209,8,31,54.19751393769498,0.6883330061100423,492.6497500273399,2464.353567162558
1785443386,4000,GET,/urls/<id> [get],261.700000,0.000000,66,100,130,150,210,240,270,310,390,490,490,7483,0,30,51.550890614047,1.0042499634437263,491.94262496894225,231.16798075638113
1785443386,4000,PUT,/urls/<id> [update],208.300000,0.000000,83,120,160,180,230,270,310,330,410,410,410,5827,0,39,62.58629513522462,3.6562499590218067,414.61279202485457,233.73159430238545
1785443386,4000,POST,/users [create],114.700000,0.000000,130,210,270,290,390,490,610,680,1200,1200,1200,5501,30,80,109.38479591070563,2.5983329978771508,1208.8452909956686,126.31976004362843
1785443386,4000,GET,/users [list],266.800000,0.000000,66,100,130,160,220,250,290,320,370,420,420,7682,5,30,52.58140123884164,0.7982500246725976,416.9892909703776,3263.277792241604
1785443386,4000,GET,/users/<id> [get],202.500000,0.000000,64,100,130,150,210,250,280,320,380,480,480,5925,0,28,51.104146386388656,1.025125035084784,481.6413330263458,124.90227848101266
1785443386,4000,PUT,/users/<id> [update],156.900000,0.000000,75,110,140,170,230,260,290,310,430,490,490,4531,0,37,58.893367291813135,2.8957920148968697,488.0960830487311,124.56874862061355
1785443386,4000,,Aggregated,1953.800000,0.000000,74,110,140,170,220,260,310,340,600,1200,1200,60813,51,44,61.279975358955625,0.6883330061100423,1208.8452909956686,1069.7833357999111
1785443387,4000,GET,/events,107.500000,0.000000,58,93,110,130,200,250,280,290,370,390,390,3187,2,33,53.34559560475864,1.5015420503914356,390.6039589783177,3425.6080953875116
1785443387,4000,GET,/health,155.500000,0.000000,54,95,120,140,190,240,280,300,400,430,430,4797,3,30,51.5033159095353,1.1109579936601222,430.0609999918379,16.088180112570356
1785443387,4000,POST,/urls [create],158.600000,0.000000,82,110,140,160,230,260,300,330,410,480,480,7128,3,67,73.48439879013814,2.9162910068407655,480.5582499830052,232.2706228956229
1785443387,4000,GET,/urls [list],321.100000,0.000000,59,100,120,150,220,250,290,330,480,490,490,9572,8,33,55.28853845984006,0.6883330061100423,492.6497500273399,2463.116067697451
1785443387,4000,GET,/urls/<id> [get],263.000000,0.000000,54,93,110,130,200,240,270,310,390,490,490,7794,0,32,52.31696831020673,1.0042499634437263,491.94262496894225,231.17847061842443
1785443387,4000,PUT,/urls/<id> [update],207.600000,0.000000,75,110,140,170,230,270,310,330,410,410,410,6099,0,42,64.29247513409918,3.6562499590218067,414.61279202485457,233.7427447122479
1785443387,4000,POST,/users [create],103.400000,0.000000,100,180,240,280,330,480,610,680,1200,1200,1200,5564,30,81,109.22916038682008,2.5983329978771508,1208.8452909956686,126.27084831056794
1785443387,4000,GET,/users [list],268.000000,0.000000,56,97,120,140,210,250,290,320,370,420,420,7994,5,32,53.52312047498329,0.7982500246725976,416.9892909703776,3258.840755566675
1785443387,4000,GET,/users/<id> [get],205.000000,0.000000,52,95,120,140,200,250,280,320,380,480,480,6170,0,30,52.222188987334846,1.025125035084784,481.6413330263458,124.88606158833063
1785443387,4000,PUT,/users/<id> [update],159.400000,0.000000,67,110,130,150,230,260,290,320,430,490,490,4725,0,40,60.21062632079024,2.8957920148968697,488.0960830487311,124.57460317460317
1785443387,4000,,Aggregated,1949.100000,0.000000,62,100,120,150,220,260,300,340,600,1200,1200,63030,51,45,62.0703117573155,0.6883330061100423,1208.8452909956686,1071.989021101063
1785443388,4000,GET,/events,108.400000,0.000000,56,93,120,140,210,250,280,290,370,390,390,3261,2,32,52.81008932049358,1.5015420503914356,390.6039589783177,3424.5277522232445
1785443388,4000,GET,/health,158.700000,0.000000,48,93,120,140,200,240,280,300,400,430,430,4932,3,27,50.6043476276821,1.1109579936601222,430.0609999918379,16.085766423357665
1785443388,4000,POST,/urls [create],151.200000,0.000000,78,120,150,170,240,260,310,340,410,480,480,7204,3,67,73.0252267997178,2.9162910068407655,480.5582499830052,232.24333703498056
1785443388,4000,GET,/urls [list],323.000000,0.000000,56,100,120,150,220,250,290,330,480,490,490,9827,8,32,54.525288728653756,0.6883330061100423,492.6497500273399,2465.400325633459
1785443388,4000,GET,/urls/<id> [get],262.800000,0.000000,49,92,110,130,210,240,270,310,390,490,490,7999,0,30,51.72214669703805,1.0042499634437263,491.94262496894225,231.17839729966246
1785443388,4000,PUT,/urls/<id> [update],208.900000,0.000000,70,110,140,170,230,270,310,330,410,410,410,6269,0,41,63.46404959832564,3.6562499590218067,414.61279202485457,233.75578242143882
1785443388,4000,POST,/users [create],95.100000,0.000000,97,180,240,280,360,500,610,740,1200,1200,1200,5602,30,80,108.73363081902431,2.5983329978771508,1208.8452909956686,126.24187790074973
1785443388,4000,GET,/users [list],272.400000,0.000000,52,97,120,140,220,250,290,320,370,420,420,8229,5,31,52.76220076853841,0.7982500246725976,416.9892909703776,3262.7886742009964
1785443388,4000,GET,/users/<id> [get],203.500000,0.000000,48,91,110,130,200,250,280,320,380,480,480,6365,0,28,51.35342170178374,1.025125035084784,481.6413330263458,124.87525530243519
1785443388,4000,PUT,/users/<id> [update],156.400000,0.000000,64,110,130,160,230,260,290,320,430,490,490,4844,0,39,59.561696434462256,2.8957920148968697,488.0960830487311,124.58030553261767
1785443388,4000,,Aggregated,1940.400000,0.000000,57,100,120,150,220,260,300,340,600,1200,1200,64532,51,44,61.271260846864834,0.6883330061100423,1208.8452909956686,1075.6972354800719
1785443390,4000,GET,/events,110.300000,0.000000,47,79,100,120,180,200,250,300,360,360,360,3374,2,35,57.47612001757423,1.5015420503914356,390.6039589783177,3422.9694724362776
1785443390,4000,GET,/health,168.000000,0.000000,40,75,99,120,170,200,230,260,330,340,340,5087,3,30,54.62062308343577,1.1109579936601222,430.0609999918379,16.083153135443286
1785443390,4000,POST,/urls [create],135.100000,0.000000,55,87,120,140,190,220,280,330,390,390,390,7313,3,68,75.1755002724368,2.9162910068407655,480.5582499830052,232.20757555038972
1785443390,4000,GET,/urls [list],329.300000,0.000000,46,83,110,130,180,210,260,300,370,400,400,10175,8,35,59.29413830029094,0.6883330061100423,492.6497500273399,2464.0867813267814
1785443390,4000,GET,/urls/<id> [get],269.500000,0.000000,44,79,110,120,180,210,250,270,350,360,360,8299,0,34,56.82977452685624,1.0042499634437263,491.94262496894225,231.1865284974093
1785443390,4000,PUT,/urls/<id> [update],214.500000,0.000000,61,100,130,160,200,240,290,320,390,390,390,6526,0,44,69.38492690365973,3.6562499590218067,414.61279202485457,233.76800490346307
1785443390,4000,POST,/users [create],75.900000,0.000000,53,82,110,130,180,220,270,330,1200,1200,1200,5654,30,81,109.58692713354513,2.5983329978771508,1208.8452909956686,126.20286522815705
